25281912;22.10000
25287368;22.20000
25292820;22.20000
25298260;22.10000
25303716;22.10000
25309160;22.20000
25314612;22.10000
25320068;22.10000
25325512;22.10000
25330964;22.10000
25336424;22.20000
25341868;22.20000
25347344;22.20000
25352784;22.10000
25358244;22.20000
25363708;22.10000
25369152;22.20000
25374608;22.10000
25380068;22.10000
25385524;22.20000
25390972;22.20000
25396444;22.10000
25401904;22.10000
25407356;22.10000
25412824;22.10000
25418268;22.10000
25423724;22.10000
25429208;22.10000
25434664;22.00000
25440116;22.10000
25445580;22.10000
25451032;22.00000
25456476;22.20000
25461960;22.10000
25467416;22.10000
25472864;22.20000
25478328;22.10000
25483784;22.10000
25489232;22.10000
25494732;22.10000
25500184;22.00000
25505632;22.10000
25511116;22.10000
25516580;22.10000
25522028;22.00000
25527500;22.00000
25532956;22.10000
25538400;22.10000
25543884;22.10000
25549336;22.00000
25554780;22.00000
25560264;22.10000
25565720;22.10000
25571164;22.00000
25576632;22.10000
25582096;22.10000
25587536;22.10000
25593032;22.10000
25598488;22.10000
25603952;22.00000
25609420;22.10000
25614872;22.10000
25620324;22.10000
25625800;22.00000
25631244;22.10000
25636696;22.20000
25642156;22.00000
25647592;22.10000
25653044;22.10000
25658516;22.10000
25663968;22.10000
25669412;22.10000
25674864;22.10000
25680324;22.10000
25685760;22.10000
25691220;22.00000
25696680;22.20000
25702132;22.10000
25707588;22.10000
25713036;22.10000
25718492;22.10000
25723944;22.10000
25729392;22.10000
25734836;22.10000
25740300;22.10000
25745756;22.00000
25751208;22.10000
25756652;22.10000
25762104;22.10000
25767556;22.10000
25773000;22.10000
25778460;22.10000
25783904;22.10000
25789360;22.00000
25794804;22.10000
25800252;22.10000
25805708;22.10000
25811156;22.10000
25816600;22.10000
25822036;22.10000
25827500;22.10000
25832956;22.10000
25838404;22.10000
25843880;22.10000
25849324;22.10000
25854784;22.20000
25860260;22.20000
25865712;22.00000
25871148;22.10000
25876628;22.20000
25882084;22.10000
25887536;22.10000
25893024;22.10000
25898484;22.10000
25903928;22.20000
25909396;22.10000
25914840;22.10000
25920296;22.10000
25925784;22.10000
25931232;22.10000
25936688;22.10000
25942176;22.20000
25947620;22.10000
25953076;22.10000
25958540;22.10000
25963976;22.10000
25969420;22.10000
25974880;22.10000
25980348;22.10000
25985792;22.10000
25991256;22.10000
25996724;22.10000
26002164;22.20000
26007620;22.10000
26013068;22.00000
26018500;22.10000
26023964;22.00000
26029400;22.10000
26034852;22.10000
26040296;22.10000
26045748;22.10000
26051200;22.10000
26056644;22.10000
26062092;22.00000
26067528;22.20000
26072984;22.10000
26078452;22.00000
26083904;22.00000
26089340;22.00000
26094824;22.10000
26100272;22.10000
26105720;22.10000
26111200;22.10000
26116660;22.20000
26122104;22.00000
26127572;22.10000
26133028;22.10000
26138472;22.10000
26143948;22.10000
26149400;22.10000
26154844;22.10000
26160336;22.10000
26165784;22.10000
26171228;22.10000
26176712;22.10000
26182168;22.10000
26187612;22.10000
26193096;22.00000
26198540;22.10000
26204000;22.10000
26209484;22.10000
26214936;22.10000
26220380;22.10000
26225852;22.10000
26231304;22.00000
26236752;22.10000
26242232;22.10000
26247668;22.10000
26253104;22.10000
26258592;22.10000
26264044;22.10000
26269496;22.10000
26274972;22.20000
26280408;22.10000
26285860;22.10000
26291308;22.10000
26296768;22.10000
26302224;22.10000
26307688;22.10000
26313152;22.10000
26318592;22.10000
26324056;22.10000
26329516;22.10000
26334960;22.10000
26340424;22.10000
26345868;22.10000
26351320;22.00000
26356764;22.10000
26362220;22.10000
26367668;22.10000
26373112;22.10000
26378564;22.10000
26384020;22.20000
26389484;22.10000
26394948;22.10000
26400396;22.10000
26405840;22.20000
26411308;22.20000
26416760;22.10000
26422212;22.10000
26427660;22.20000
26433112;22.10000
26438552;22.10000
26444004;22.10000
26449444;22.00000
26454884;22.10000
26460360;22.10000
26465800;22.20000
26471236;22.10000
26476708;22.20000
26482152;22.10000
26487604;22.10000
26493076;22.10000
26498520;22.20000
26503976;22.20000
26509440;22.10000
26514892;22.10000
26520356;22.20000
26525824;22.10000
26531268;22.10000
26536716;22.10000
26542176;22.10000
26547640;22.10000
26553092;22.10000
26558568;22.10000
26564032;22.10000
26569488;22.20000
26574952;22.20000
26580416;22.10000
26585856;22.10000
26591320;22.10000
26596788;22.10000
26602228;22.10000
26607684;22.00000
26613144;22.20000
26618600;22.20000
26624068;22.10000
26629532;22.10000
26634972;22.10000
26640424;22.20000
26645864;22.10000
26651320;22.10000
26656780;22.00000
26662224;22.10000
26667688;22.10000
26673140;22.10000
26678588;22.10000
26684048;22.10000
26689488;22.00000
26694956;22.10000
26700420;22.10000
26705864;22.10000
26711320;22.10000
26716760;22.00000
26722196;22.10000
26727644;22.10000
26733080;22.00000
26738528;22.10000
26744012;22.10000
26749464;22.10000
26754904;22.10000
26760364;22.00000
26765800;22.10000
26771252;22.00000
26776728;22.10000
26782172;22.00000
26787620;22.00000
26793064;22.10000
26798528;22.00000
26803976;22.10000
26809432;22.00000
26814892;22.10000
26820348;22.10000
26825828;22.10000
26831296;22.10000
26836736;22.10000
26842212;22.00000
26847672;22.10000
26853116;22.00000
26858564;22.10000
26864012;22.10000
26869464;22.00000
26874924;22.00000
26880364;22.00000
26885812;22.00000
26891240;22.10000
26896692;22.00000
26902148;22.10000
26907600;22.00000
26913052;22.10000
26918496;22.00000
26923928;22.10000
26929396;22.10000
26934852;22.00000
26940300;22.00000
26945740;22.00000
26951176;22.10000
26956632;22.10000
26962100;22.00000
26967528;22.00000
26972960;22.10000
26978408;22.20000
26983856;22.00000
26989288;22.00000
26994732;22.10000
27000188;22.00000
27005620;22.10000
27011068;22.10000
27016520;22.00000
27021972;22.00000
27027420;22.00000
27032860;22.00000
27038296;22.10000
27043752;22.10000
27049216;22.00000
27054648;22.00000
27060092;22.00000
27065556;22.10000
27071012;22.10000
27076456;22.10000
27081928;22.00000
27087376;22.00000
27092824;22.10000
27098312;22.00000
27103760;22.00000
27109208;22.00000
27114676;22.00000
27120108;22.20000
27125568;22.10000
27131040;22.00000
27136480;22.10000
27141932;22.10000
27147412;22.10000
27152868;22.10000
27158328;22.10000
27163788;22.10000
27169228;22.00000
27174664;22.10000
27180128;22.00000
27185588;22.10000
27191048;22.10000
27196520;22.10000
27201984;22.10000
27207436;22.00000
27212892;22.10000
27218352;22.10000
27223804;22.10000
27229264;22.10000
27234724;22.10000
27240168;22.00000
27245604;22.10000
27251056;22.00000
27256500;22.10000
27261960;22.00000
27267392;22.00000
27272832;22.00000
27278280;22.10000
27283732;22.00000
27289168;22.00000
27294600;22.00000
27300060;22.00000
27305496;22.00000
27310944;22.00000
27316412;22.10000
27321852;22.00000
27327288;22.00000
27332752;22.00000
27338188;22.10000
27343652;22.00000
27349096;22.00000
27354556;21.90000
27359996;22.00000
27365444;22.00000
27370900;22.00000
27376332;22.00000
27381780;22.10000
27387216;22.00000
27392660;22.00000
27398096;22.00000
27403560;22.00000
27408996;21.90000
27414432;22.20000
27419900;22.00000
27425332;22.00000
27430780;22.00000
27436236;22.10000
27441692;21.90000
27447132;22.00000
27452620;22.10000
27458072;22.10000
27463516;22.00000
27468988;21.90000
27474440;22.10000
27479888;22.00000
27485360;21.90000
27490812;22.00000
27496264;22.00000
27501732;22.10000
27507176;22.00000
27512628;22.10000
27518120;22.10000
27523568;22.00000
27529016;22.00000
27534492;22.00000
27539940;22.00000
27545380;22.10000
27550828;22.00000
27556288;22.10000
27561740;22.10000
27567208;22.00000
27572668;22.10000
27578108;22.10000
27583588;22.10000
27589056;22.10000
27594496;22.20000
27599960;22.20000
27605428;22.10000
27610868;22.10000
27616324;22.10000
27621772;22.10000
27627228;22.00000
27632684;22.00000
27638120;22.10000
27643568;22.10000
27649036;22.10000
27654472;22.10000
27659920;22.20000
27665356;22.00000
27670796;22.00000
27676232;22.10000
27681688;22.10000
27687136;22.10000
27692580;22.10000
27698036;22.00000
27703500;22.10000
27708952;22.00000
27714400;22.10000
27719888;22.20000
27725336;22.00000
27730784;22.00000
27736268;22.10000
27741720;22.10000
27747164;22.00000
27752636;22.10000
27758080;22.10000
27763536;22.00000
27769004;22.00000
27774436;22.00000
27779888;22.10000
27785376;22.00000
27790824;22.00000
27796256;22.10000
27801724;22.00000
27807156;22.10000
27812596;22.00000
27818040;22.10000
27823484;22.10000
27828940;22.00000
27834396;22.00000
27839840;22.10000
27845308;22.00000
27850768;22.10000
27856224;22.10000
27861680;22.10000
27867124;22.00000
27872580;22.00000
27878036;22.20000
27883496;22.00000
27888940;22.00000
27894376;22.10000
27899820;22.10000
27905276;22.00000
27910724;22.10000
27916168;22.20000
27921632;22.10000
27927076;22.00000
27932524;22.00000
27937992;22.10000
27943448;22.10000
27948892;22.00000
27954376;22.10000
27959832;22.10000
27965276;22.00000
27970748;22.00000
27976180;22.20000
27981632;22.10000
27987096;22.10000
27992552;22.10000
27997996;22.20000
28003488;22.10000
28008932;22.10000
28014388;22.20000
28019868;22.20000
28025304;22.00000
28030756;22.10000
28036236;22.30000
28041692;22.20000
28047144;22.10000
28052636;22.10000
28058080;22.30000
28063532;22.10000
28069020;22.20000
28074480;22.20000
28079920;22.20000
28085400;22.10000
28090840;22.10000
28096296;22.30000
28101784;22.30000
28107232;22.20000
28112676;22.30000
28118128;22.40000
28123584;22.20000
28129028;22.20000
28134492;22.20000
28139960;22.30000
28145400;22.30000
28150864;22.20000
28156332;22.30000
28161772;22.40000
28167236;22.30000
28172704;22.40000
28178160;22.40000
28183624;22.30000
28189068;22.30000
28194520;22.40000
28199984;22.40000
28205440;22.40000
28210892;22.30000
28216352;22.40000
28221792;22.30000
28227240;22.40000
28232692;22.30000
28238140;22.40000
28243588;22.30000
28249044;22.30000
28254508;22.40000
28259972;22.40000
28265416;22.30000
28270876;22.30000
28276320;22.40000
28281772;22.30000
28287220;22.30000
28292668;22.40000
28298120;22.40000
28303568;22.30000
28309016;22.30000
28314460;22.30000
28319932;22.30000
28325380;22.30000
28330836;22.30000
28336328;22.30000
28341784;22.30000
28347228;22.20000
28352712;22.30000
28358168;22.30000
28363612;22.20000
28369084;22.20000
28374528;22.30000
28379984;22.30000
28385460;22.30000
28390904;22.20000
28396360;22.30000
28401848;22.30000
28407292;22.20000
28412748;22.20000
28418232;22.30000
28423688;22.30000
28429132;22.20000
28434608;22.20000
28440052;22.30000
28445508;22.10000
28451004;22.20000
28456444;22.30000
28461888;22.30000
28467364;22.10000
28472816;22.20000
28478260;22.20000
28483736;22.20000
28489184;22.20000
28494628;22.200
